date,raw_anchor,method,split,embedder,pca_k,k_neighbors,aggregation,eta,raw_frob,raw_logeuc,raw_corr_frob,cond_stein,cond_kl,nll,gmvp_var,var_regret,pred_var,leverage_l1,max_abs_w,hhi
2014-10-31,1850,rolling,select,pca_only,8,20,log_euclidean,0.01,0.0010018431028259223,4476.917332042407,2283.610414040227,6035.731699177269,3017.8658495886525,2452.829806490976,9.301273140208616e-05,9.301170590826459e-05,1.6874069928152223e-06,6.161118929351586,0.23004972467265447,0.5802320779857824
2014-10-31,1850,ledoit_wolf,select,pca_only,8,20,log_euclidean,0.01,0.0009692280770208745,6995.917037747277,1601.1468831101627,582.7885043032899,291.39425215164476,-141.8340667336749,4.573123617415364e-05,4.5730210680332064e-05,1.543638590716854e-05,3.225818281989349,0.12766107358927622,0.16634000871700752
2014-10-31,1850,persistence,select,pca_only,8,20,log_euclidean,0.01,0.0012725219867457528,3484.0487931943107,2760.5212466281337,6151.378226722853,3075.689113361378,2519.5244876709066,6.652569493616446e-05,6.652466944234288e-05,9.203748867766816e-07,3.3834837837179714,0.134549849253409,0.192408090380076
2014-11-07,1855,D2_pca8_hmm3,select,pca_only,8,20,log_euclidean,0.01,0.000977077644769386,2310.1831662043246,8363.66886338845,51557.53407682197,25778.76703841095,24458.024925461566,4.163619648374489e-05,4.163558295549445e-05,7.376119768568828e-08,2.525912362226492,0.10134412354035897,0.10247083789199672
2014-11-07,1855,rolling,select,pca_only,8,20,log_euclidean,0.01,0.0009996364252559515,4543.447507376431,2055.73632496414,6069.4640268970525,3034.7320134485226,2478.951126336632,0.00011990390548808734,0.0001199032919598369,1.8778718405279679e-06,6.030278009703888,0.2306991712853944,0.5991611863213794
2014-11-07,1855,ledoit_wolf,select,pca_only,8,20,log_euclidean,0.01,0.0009690734791587291,7053.7493423294845,1465.2718976300487,575.0978444030102,287.54892220150384,-145.3737149593696,5.894349763616267e-05,5.894288410791223e-05,1.573491626004231e-05,3.1412871035769867,0.12204505658320493,0.16426745115888738
2014-11-07,1855,persistence,select,pca_only,8,20,log_euclidean,0.01,0.0010136843482851442,3447.9494857921923,1715.6022728229827,7181.802966838214,3590.9014834189743,3013.2539503854077,2.4970535667049335e-05,2.4969922138798898e-05,3.749916659810223e-07,2.3997560597632472,0.07987258014263514,0.0967314250136178
2014-11-14,1860,D2_pca8_hmm3,select,pca_only,8,20,log_euclidean,0.01,0.001855105032646587,3969.3812126331754,1477.6092312869869,4306.79350875432,2153.3967543771696,1659.346989131484,4.313652063566167e-05,4.313365492452571e-05,4.731264708700595e-07,1.9358691051928878,0.05717564854379508,0.057029994955835626
2014-11-14,1860,rolling,select,pca_only,8,20,log_euclidean,0.01,0.0009575476263672746,4547.388046182481,1229.2973905221206,6567.64414650457,3283.822073252294,2718.800624185408,6.865484861703118e-05,6.865198290589522e-05,1.7499035852556904e-06,5.6368324470072455,0.21931182402729898,0.5537252392159465
2014-11-14,1860,ledoit_wolf,select,pca_only,8,20,log_euclidean,0.01,0.0009408363243726314,7063.253463915774,950.2975784043764,578.4034376303932,289.20171881519633,-140.5592587486969,6.765390194052488e-05,6.765103622938892e-05,1.5177213820771858e-05,3.0111111847720706,0.12044041329892018,0.1606361898623229
2014-11-14,1860,persistence,select,pca_only,8,20,log_euclidean,0.01,0.0009451506679365271,3408.3653061003265,1131.7974045463166,9680.819216065287,4840.40960803264,4220.158648547199,3.776781751019037e-05,3.776495179905441e-05,1.870584511713676e-07,1.9875015663882114,0.061686303536748206,0.06244867762803118
2014-11-21,1865,D2_pca8_hmm3,select,pca_only,8,20,log_euclidean,0.01,0.0011248242109939562,3188.763914294079,2049.613385172792,14308.97471032139,7154.487355160698,6439.866031431656,0.00016901201083551677,0.00016899447380274552,2.1735410797826283e-07,2.1357676394309992,0.0803192950415543,0.07987103940280098
2014-11-21,1865,rolling,select,pca_only,8,20,log_euclidean,0.01,0.0009761829709959199,4562.427240920573,823.122828773016,6079.050033360798,3039.5250166804035,2470.0782673968665,5.5127617112394134e-05,5.5110080079622884e-05,1.5983779376062703e-06,5.490751242934018,0.1814861551528197,0.5020767527358251
2014-11-21,1865,ledoit_wolf,select,pca_only,8,20,log_euclidean,0.01,0.0009865506365919405,7104.491897278807,804.8257920910795,553.9927354991837,276.9963677495897,-145.0082782697918,6.434724423805484e-05,6.432970720528359e-05,1.4748332626364718e-05,3.010128501934877,0.11572274225487729,0.15526492175185033
2014-11-21,1865,persistence,select,pca_only,8,20,log_euclidean,0.01,0.0010543760771145663,3338.9801800751625,1646.7043601765022,14925.574403401366,7462.78720170074,6700.430669227169,9.426027380183019e-05,9.424273676905894e-05,6.501188836295786e-08,1.3422248456641876,0.05222038472056419,0.02768512844781745
2014-12-01,1870,D2_pca8_hmm3,select,pca_only,8,20,log_euclidean,0.01,0.00025167484481713716,2252.00880993001,3014.9252928739356,84183.03604327014,42091.518021635056,39815.787728447205,0.0001262030158641048,0.00012619459166707234,2.0377773089240608e-08,2.277597023890389,0.07629233547318884,0.07805342595188187
2014-12-01,1870,rolling,select,pca_only,8,20,log_euclidean,0.01,0.00019127865546863875,4579.653701827471,685.9155608475106,2701.9215995829795,1350.9607997914982,850.9707498930371,7.190968693301907e-05,7.190126273598663e-05,1.515059413261987e-06,4.901535847600649,0.1918794974332915,0.4022662935312263
2014-12-01,1870,ledoit_wolf,select,pca_only,8,20,log_euclidean,0.01,0.00018264238158169834,7956.443694849922,1049.0987943915825,326.2129462095636,163.10647310478123,-271.1435531115991,5.923097297303846e-05,5.922254877600602e-05,2.0349199652693268e-05,2.1128349664212136,0.07650370596033376,0.07640680213583967
2014-12-01,1870,persistence,select,pca_only,8,20,log_euclidean,0.01,0.0011212610426432224,3340.041222882219,2535.5505768849193,4385.203018482027,2192.6015092410807,1665.0187203270768,9.091560684441548e-05,9.090718264738303e-05,1.2037209076204216e-07,1.3433753757692652,0.0343047136104876,0.025406365799802717
2014-12-08,1875,D2_pca8_hmm3,select,pca_only,8,20,log_euclidean,0.01,0.00027849067580883223,2132.917558980296,2855.3910623722295,46830.91216183625,23415.45608091814,21920.70365733585,0.00012924878704371586,0.00012923928459877148,5.1712274304331945e-08,2.5776448548499142,0.11586272763402891,0.11982647889431698
2014-12-08,1875,rolling,select,pca_only,8,20,log_euclidean,0.01,0.0003214845630374396,4509.66976374665,955.9278487917072,2256.144719200734,1128.072359600374,645.8982748585738,0.00010611784561352561,0.00010610834316858123,1.5835162035465302e-06,4.651252813993689,0.1573075495078309,0.3658744633605449
2014-12-08,1875,ledoit_wolf,select,pca_only,8,20,log_euclidean,0.01,0.00027308310807747587,8172.371135218817,1570.7760635823602,317.84697709257614,158.923488546288,-272.35564290362856,0.000109605043118222,0.00010959554067327762,1.961553415532865e-05,1.9047815521608706,0.0675527924143602,0.05818798146516191
2014-12-08,1875,persistence,select,pca_only,8,20,log_euclidean,0.01,0.0011793059060206993,3203.2525678430065,2794.1668094198135,4491.351736590146,2245.675868295107,1719.0573228997405,0.00012488893207417373,0.00012487942962922935,1.0849674701166082e-07,1.304289563146923,0.03306616481886966,0.023005930881121166
2014-12-15,1880,D2_pca8_hmm3,select,pca_only,8,20,log_euclidean,0.01,0.00025409207181280465,2259.7385182925123,2343.551671173688,43434.46349738367,21717.23174869182,20395.512004731874,0.00011793074784565158,0.00011792028710140668,4.876218005923386e-08,2.690596347913749,0.11432650268992774,0.10904247981217871
2014-12-15,1880,rolling,select,pca_only,8,20,log_euclidean,0.01,0.00029559852137518646,4556.403678540972,921.2401279302107,2176.1656350353574,1088.0828175176644,616.1647036266237,0.00010939265841845443,0.00010938219767420952,1.6459870690783203e-06,4.967876017919557,0.17512336332556314,0.36784212499630037
2014-12-15,1880,ledoit_wolf,select,pca_only,8,20,log_euclidean,0.01,0.0002406632602720714,8145.227100382458,1488.8290172886389,317.8126609775064,158.90633048875333,-273.2494544892637,9.493209240057597e-05,9.492163165633106e-05,2.0583649877893452e-05,2.0517061717093723,0.07457068765415263,0.06592082122581926
2014-12-15,1880,persistence,select,pca_only,8,20,log_euclidean,0.01,0.0010800564662027834,3202.6508902892133,1775.1151007674896,3597.029373360738,1798.5146866803598,1292.3060496192206,0.00010791077893887435,0.00010790031819462945,3.1258017733180114e-07,2.05621944737785,0.05325252833153775,0.06164439961540355
2014-12-22,1885,D2_pca8_hmm3,select,pca_only,8,20,log_euclidean,0.01,0.00022102109914572097,1941.6520393479464,4041.4376048430877,58302.85760258619,29151.42880129309,27705.21713725556,8.346018882545922e-05,8.345312004423992e-05,4.837862685804261e-08,2.7840318857738944,0.1384895986386825,0.1410149491964015
2014-12-22,1885,rolling,select,pca_only,8,20,log_euclidean,0.01,0.0002997968408425548,4688.882030586325,960.4979688958003,2303.590326344645,1151.7951631723183,678.552440362859,8.947599385984907e-05,8.946892507862977e-05,1.183886065996879e-06,4.104791595555633,0.14590552535464238,0.263325680153998
2014-12-22,1885,ledoit_wolf,select,pca_only,8,20,log_euclidean,0.01,0.00021997535831359718,8225.960352196562,1342.2018849065644,324.9031778514629,162.45158892573147,-270.3103177547008,7.517363621228684e-05,7.516656743106754e-05,1.8572437559548525e-05,2.022451150857704,0.06674469379829077,0.06380313540898509
2014-12-22,1885,persistence,select,pca_only,8,20,log_euclidean,0.01,0.0010745465731651104,3322.194088283274,1247.7358674778634,2994.435708546944,1497.2178542735114,1022.4673699920462,6.216934312662274e-05,6.216227434540344e-05,9.767389090768656e-07,3.21355303302916,0.11141079714946753,0.15987872804074324
2014-12-30,1890,D2_pca8_hmm3,select,pca_only,8,20,log_euclidean,0.01,0.00023802807913473896,2089.519816443407,2250.112261081868,72245.39922710265,36122.69961355132,35483.43222332014,0.0001577376634209281,0.0001577316365303313,2.67760048607469e-08,2.689400646454491,0.11966333052902584,0.11669263921551855
2014-12-30,1890,rolling,select,pca_only,8,20,log_euclidean,0.01,0.0002518078201041579,4739.92605810179,1027.9685016143274,2388.76650275923,1194.3832513796115,755.4681377569193,0.0001242990717554415,0.0001242930448648447,9.610064549725712e-07,3.78495654471666,0.12217863391909778,0.21865808945614026
2014-12-30,1890,ledoit_wolf,select,pca_only,8,20,log_euclidean,0.01,0.00019512414932561115,8275.857555607497,1548.1444701635246,310.2901531286874,155.14507656434375,-272.5124991691505,9.76926825380857e-05,9.76866556474889e-05,1.596406789165152e-05,1.8112735171840746,0.06114796784679924,0.051220127848003415
2014-12-30,1890,persistence,select,pca_only,8,20,log_euclidean,0.01,0.00022085760987880526,3333.363842719231,972.720758064511,4561.135716072253,2280.567858036112,1849.0194770219482,0.00011425511560908625,0.00011424908871848945,6.430162051446047e-07,3.366037800908089,0.1101819142389676,0.16916618176554343
2015-01-07,1895,D2_pca8_hmm3,select,pca_only,8,20,log_euclidean,0.01,0.0002393242909885476,2122.825604950612,3800.943112467512,75464.61582248232,37732.30791124114,36728.8074054744,0.0001025827619676293,0.00010258025882159616,4.113802747094662e-08,2.9121777640480397,0.1496664032946112,0.13923506738965885
2015-01-07,1895,rolling,select,pca_only,8,20,log_euclidean,0.01,0.0002726321500287611,4707.082214745933,900.6185109751734,2951.9674802746786,1475.9837401373466,1022.4729402138225,0.0002027823317157504,0.00020277982856971728,1.2058741444265958e-06,4.099342398520205,0.12066393007258572,0.2787115002691594
2015-01-07,1895,ledoit_wolf,select,pca_only,8,20,log_euclidean,0.01,0.00021209374904058718,8203.405232464622,1223.405015752,318.6085737095803,159.3042868547901,-262.16012096986844,9.264742615318637e-05,9.264492300715324e-05,1.602598877397794e-05,1.7958806845624415,0.058780453722990546,0.05068393616383685
2015-01-07,1895,persistence,select,pca_only,8,20,log_euclidean,0.01,0.00026645281918752665,3398.6916104109055,1091.1078587444254,5167.428208430696,2583.7141042153503,2129.9387265863725,0.00022094754220574185,0.00022094503905970873,8.515135797495689e-07,3.6493231044363488,0.14284088272148923,0.21103287689624933
2015-01-14,1900,D2_pca8_hmm3,select,pca_only,8,20,log_euclidean,0.01,0.0002166249141668471,2571.3793113531833,2336.224044885017,73677.29109715992,36838.64554857996,35765.33534807429,9.017592876701734e-05,9.017188280724121e-05,2.5127198034072768e-08,2.173606131380337,0.07376965114374157,0.074402678631021
2015-01-14,1900,rolling,select,pca_only,8,20,log_euclidean,0.01,0.00025869112230486764,4674.0070920070675,808.1276121986324,3409.3415863119844,1704.6707931559818,1244.7758375309327,0.0002850796486086312,0.00028507560264885506,1.2697802091214914e-06,4.387070355154301,0.138578945396543,0.3080104781622877
2015-01-14,1900,ledoit_wolf,select,pca_only,8,20,log_euclidean,0.01,0.00018895178912202695,8110.563733480218,902.7220437037549,332.82242334487427,166.41121167243756,-254.17227084100614,9.459995777200647e-05,9.459591181223035e-05,1.855391338474053e-05,2.0234664849675243,0.07121591224574092,0.06268024419709355
2015-01-14,1900,persistence,select,pca_only,8,20,log_euclidean,0.01,0.0002631978627605546,3478.224946601849,1205.8094558225207,5974.179564271572,2987.089782135794,2538.3023187697668,0.00022591910275229004,0.00022591505679251392,8.648707954426041e-07,3.6746321074330086,0.14012422253351078,0.21969247962194227
2015-01-22,1905,D2_pca8_hmm3,select,pca_only,8,20,log_euclidean,0.01,0.00015658061005862796,2235.416415643482,4622.068820832624,86700.88801832336,43350.44400916167,42074.12340470166,9.111793982605936e-05,9.111586675345071e-05,3.7603113056222456e-08,2.916642272875639,0.16771967896063886,0.15468584952961278
2015-01-22,1905,rolling,select,pca_only,8,20,log_euclidean,0.01,0.0002454130657527305,4662.863000505938,838.2868792267298,2891.537107065599,1445.7685535328064,982.0838663319697,0.00028213492812340015,0.0002821328550507915,1.4866198924067126e-06,4.604626140956718,0.14297813882606986,0.3431729518558802
2015-01-22,1905,ledoit_wolf,select,pca_only,8,20,log_euclidean,0.01,0.00015319530263924265,8141.463983116944,826.6401277161843,331.3198458867979,165.65992294339884,-263.7313937613483,0.00010250201197988029,0.00010249993890727164,1.9753782882678775e-05,2.0399047744748167,0.07007398569389768,0.0654017904964355
2015-01-22,1905,persistence,select,pca_only,8,20,log_euclidean,0.01,0.0002585305039735505,3499.012647056822,1234.9907920728858,5574.46918897834,2787.234594489172,2318.943587737752,0.00017259702867597384,0.0001725949556033652,5.466665912127078e-07,2.8909520751037605,0.13564079372771307,0.14293045077398153
2015-01-29,1910,D2_pca8_hmm3,select,pca_only,8,20,log_euclidean,0.01,7.968951881966471e-05,2578.670869472615,5178.505735187393,21279.657123979407,10639.82856198971,9972.563230387837,2.6703661312295274e-05,2.670237828270559e-05,7.982803915263892e-08,2.546663312353127,0.09726850955919479,0.09731225311534583
2015-01-29,1910,rolling,select,pca_only,8,20,log_euclidean,0.01,0.0002708632844692622,4736.222569270281,1066.7913972480223,2156.6080258874795,1078.3040129437418,607.1152564795605,0.00017555435869515511,0.00017555307566556542,2.193278531579595e-06,5.457534913969064,0.1694943992555884,0.44682543985299167
2015-01-29,1910,ledoit_wolf,select,pca_only,8,20,log_euclidean,0.01,0.00013556859270002163,8213.930768276205,757.7194214188758,333.9046946566847,166.95234732834209,-274.7933316128156,7.796451109049684e-05,7.796322806090717e-05,2.2854763129201536e-05,2.2143804277480434,0.0678238967691454,0.07288799577634857
2015-01-29,1910,persistence,select,pca_only,8,20,log_euclidean,0.01,0.00021397977118318517,3525.6738951655343,1521.6452800515144,4289.355998405588,2144.677999202796,1676.3516791415932,0.00013074897922146566,0.00013074769619187597,5.553348986586221e-07,3.0044783941162123,0.1325216682823714,0.14041911076087854
2015-02-05,1915,D2_pca8_hmm3,select,pca_only,8,20,log_euclidean,0.01,5.173074010169027e-05,3215.3926887794105,1263.5329099378853,9271.664413961618,4635.832206980831,4093.525505504799,5.623256513863917e-05,5.623083975761897e-05,6.147725158357121e-08,1.6321645582680246,0.07201567167271726,0.0404932281884506
2015-02-05,1915,rolling,select,pca_only,8,20,log_euclidean,0.01,0.00029711679125846423,4708.64691480793,999.1938921222356,1482.5704600093236,741.2852300046492,275.2108473837532,0.00014765110091288127,0.00014764937553186106,2.2838186848566413e-06,5.356414079575512,0.19613010903152772,0.4271389271563186
2015-02-05,1915,ledoit_wolf,select,pca_only,8,20,log_euclidean,0.01,0.00013624768237575658,8279.509786775096,676.0698086594787,338.2697300403934,169.13486502019683,-286.3201647922949,7.203625906387059e-05,7.203453368285039e-05,2.4050953701687222e-05,2.274022827930162,0.06674571615821187,0.07840032765008823
2015-02-05,1915,persistence,select,pca_only,8,20,log_euclidean,0.01,0.00022932313885711014,3514.5233821245856,1286.6629761878926,2874.0821464053597,1437.0410732026858,968.7580901846532,7.242363570702876e-05,7.242191032600856e-05,3.7266410736936176e-07,2.3673067312216,0.07863229769541046,0.08397519687979951
2015-02-12,1920,D2_pca8_hmm3,select,pca_only,8,20,log_euclidean,0.01,4.9807280303071335e-05,3420.0815684807903,1165.096392596382,6217.857677156751,3108.928838578385,2601.431756985339,5.457289439465836e-05,5.457061072649071e-05,7.461869333219422e-08,1.6356660785730222,0.04088130985450915,0.038577505212495415
2015-02-12,1920,rolling,select,pca_only,8,20,log_euclidean,0.01,0.00015757359880972548,4668.045040720561,801.2594419327295,1302.6932076086096,651.3466038042973,177.0939622474663,7.608137947297204e-05,7.607909580480439e-05,2.909449571897633e-06,5.967098813962643,0.2601377614622198,0.5974484288816568
2015-02-12,1920,ledoit_wolf,select,pca_only,8,20,log_euclidean,0.01,7.369708818375774e-05,8054.290388187565,719.9025087014284,329.00802900851176,164.50401450425588,-296.8314744042856,4.798079051447655e-05,4.79785068463089e-05,2.5897995421499147e-05,2.4053147690842143,0.07770819216570059,0.0910171734659744
2015-02-12,1920,persistence,select,pca_only,8,20,log_euclidean,0.01,0.0001891332110507465,3557.461247459233,1080.224932521043,2428.678832405645,1214.339416202819,738.6430668332116,8.987600385604542e-05,8.987372018787777e-05,4.1718808717717053e-07,2.3756024163654152,0.10657411111958631,0.09215704146902141
2015-02-20,1925,D2_pca8_hmm3,select,pca_only,8,20,log_euclidean,0.01,0.009557608386220261,2744.1007692297962,1571.7963239870162,214065.5405836616,107032.7702918308,105395.30625425954,0.00018800364358142685,0.00018796926320380236,2.5922322954409883e-08,1.9248100984527996,0.05919584767930649,0.05518790001841418
2015-02-20,1925,rolling,select,pca_only,8,20,log_euclidean,0.01,0.009577380821587187,4804.701401537497,771.9349011890599,18827.560385855813,9413.780192927903,9018.156291206273,0.00027070700889748385,0.0002706726285198594,2.480877088947102e-06,6.204066829276196,0.26425356953919293,0.586058048139106
2015-02-20,1925,ledoit_wolf,select,pca_only,8,20,log_euclidean,0.01,0.009529707812516532,7601.847789090791,761.0370872812064,1145.5372708749348,572.7686354374673,186.47821218044376,6.016732361130016e-05,6.0132943233675674e-05,2.206543091538092e-05,3.093584311505371,0.10370033389589381,0.14309328178530753
2015-02-20,1925,persistence,select,pca_only,8,20,log_euclidean,0.01,0.009601444855448421,3677.9478805128165,1147.0093009433003,24797.49073423942,12398.745367119713,11960.699784258673,9.849725845329712e-05,9.846287807567264e-05,2.4879901624302416e-07,2.0930750646956526,0.06599364543821194,0.06545274938235433
2015-02-27,1930,D2_pca8_hmm3,select,pca_only,8,20,log_euclidean,0.01,0.009536422445357637,2457.2693362516675,2822.286981581498,143078.7766413917,71539.38832069586,70652.59116741059,0.0007394287795195313,0.000739385911757847,6.82730346085091e-08,2.297805151964617,0.08755162893943652,0.08608100051874375
2015-02-27,1930,rolling,select,pca_only,8,20,log_euclidean,0.01,0.009532376644497107,4739.304179656881,740.8652541108961,19815.347132432555,9907.673566216276,9481.153309344681,0.00013803514212253125,0.000137992274360847,1.8392256021193127e-06,5.383445533062225,0.20155145121995843,0.4681306545661662
2015-02-27,1930,ledoit_wolf,select,pca_only,8,20,log_euclidean,0.01,0.009498162164975149,7701.130847939272,924.5370235853525,1041.5187061126712,520.7593530563358,133.46511546886276,9.397959257962971e-05,9.393672481794545e-05,1.9986408331610167e-05,2.8136033628491557,0.08108837451295071,0.11597534825903764
2015-02-27,1930,persistence,select,pca_only,8,20,log_euclidean,0.01,0.009556277846863174,3640.721103790753,1425.9874624483145,33510.3483977528,16755.17419887641,16256.771605766198,0.00014326436407286492,0.00014322149631118067,1.503579851010633e-07,1.8657803581797623,0.06236227414704562,0.05203252284900249
2015-03-06,1935,D2_pca8_hmm3,select,pca_only,8,20,log_euclidean,0.01,0.009573902950647584,2635.6136664826504,2777.8426521592614,70795.25377353471,35397.62688676736,34733.81730240492,0.00030301591678482195,0.0003028844338129566,1.4148746910870406e-07,2.403398836135838,0.09609758458567759,0.09941055987168809
2015-03-06,1935,rolling,select,pca_only,8,20,log_euclidean,0.01,0.009537569582006302,4717.918363322446,783.5489835293318,21688.674277429094,10844.337138714549,10398.017180954923,0.00015743499795386925,0.0001573035149820039,1.592637335086552e-06,5.26787129850583,0.1660224512683878,0.4275052117519418
2015-03-06,1935,ledoit_wolf,select,pca_only,8,20,log_euclidean,0.01,0.00951190332831874,7746.78055138924,1038.5965344627773,965.075218897116,482.53760944855804,95.37393259276247,9.588754826824622e-05,9.575606529638087e-05,1.5131221727964554e-05,2.23173924690026,0.07053558261384273,0.07471461135864257
2015-03-06,1935,persistence,select,pca_only,8,20,log_euclidean,0.01,0.009552216284136624,3439.592605356055,1190.5331343802268,46781.611932070155,23390.805966035074,22811.53449161453,0.0001034862818583644,0.00010335479888649905,1.6730051970025415e-07,2.144910601778048,0.08796796169148335,0.07818978586106591
2015-03-13,1940,D2_pca8_hmm3,select,pca_only,8,20,log_euclidean,0.01,0.00954824123672582,2141.7452054608752,4376.371786259096,277506.40633359697,138753.20316679848,137239.40514540684,7.245094370635374e-05,7.239451320509966e-05,4.9677681976965946e-08,2.7210289780694445,0.11254803384500466,0.12545895948316524
2015-03-13,1940,rolling,select,pca_only,8,20,log_euclidean,0.01,0.009544903539322993,4664.208430767392,648.1306234353551,24341.529939614647,12170.764969807327,11683.07082975952,0.00015339646876448958,0.00015334003826323548,1.9780328644333875e-06,6.157849149704451,0.21919670209260383,0.5686319861637062
2015-03-13,1940,ledoit_wolf,select,pca_only,8,20,log_euclidean,0.01,0.009518304885546554,7452.649244443224,642.5598595000829,1218.1027031485105,609.051351574255,219.4360736638993,4.166483719057594e-05,4.160840668932185e-05,1.831611778569765e-05,3.019614148174613,0.07715093631355353,0.12620604457128135
2015-03-13,1940,persistence,select,pca_only,8,20,log_euclidean,0.01,0.009538603043374715,3404.092769340409,915.725485144126,52267.50136172079,26133.750680860394,25542.054450048297,0.0001113168520754395,0.00011126042157418542,2.0659769615950545e-07,2.593568871819158,0.08058905873364262,0.10787397022281363
2015-03-20,1945,D2_pca8_hmm3,select,pca_only,8,20,log_euclidean,0.01,4.431618699400883e-05,1964.5109271395545,3906.279692547264,43021.75908261601,21510.879541308008,20719.15349988576,4.263154291750654e-05,4.262876765710907e-05,3.134878743791241e-08,2.6936472973249135,0.1119309042363754,0.12287048831077235
2015-03-20,1945,rolling,select,pca_only,8,20,log_euclidean,0.01,0.0015865574182628314,4588.769689449019,649.8769539047736,793.1466140404502,396.573307020224,-71.29653699453358,8.087738558165029e-05,8.087461032125282e-05,2.899106053222033e-06,4.9538178454939565,0.1654341808783807,0.3771209373836113
2015-03-20,1945,ledoit_wolf,select,pca_only,8,20,log_euclidean,0.01,8.253959428896962e-05,9975.195023924582,1503.976805963639,392.91188999078423,196.45594499539243,-260.4978386001523,4.94375642663138e-05,4.943478900591633e-05,1.204146719740756e-05,0.9999999999999998,0.015401219892873162,0.010674390943987868
2015-03-20,1945,persistence,select,pca_only,8,20,log_euclidean,0.01,0.00955613721943613,3399.8055466388187,968.6798421509513,999.7913337042651,499.8956668521346,33.550318089854365,7.088753849371109e-05,7.088476323331362e-05,1.3599799242966073e-06,2.689015059307817,0.0902446194068692,0.11301317549817552
2015-03-27,1950,D2_pca8_hmm3,select,pca_only,8,20,log_euclidean,0.01,0.0001735611437690341,2999.712815417125,3093.9537074653927,6384.564954325373,3192.2824771626792,2717.336329270135,4.7523380902681784e-05,4.7521794279579636e-05,1.906306290930338e-07,2.303658440488607,0.0807414481553511,0.09079208373672554
2015-03-27,1950,rolling,select,pca_only,8,20,log_euclidean,0.01,0.0015928827584788868,4772.486230171318,720.0472316798442,1046.6026020591669,523.3013010295808,57.59806492743404,6.712132535367503e-05,6.711973873057288e-05,2.554952834882953e-06,4.839863471254509,0.1494879125604633,0.340423510097767
2015-03-27,1950,ledoit_wolf,select,pca_only,8,20,log_euclidean,0.01,7.098154348487327e-05,9975.251300932658,1031.2798680371543,391.97633347606074,195.98816673803006,-259.3956264444487,3.596434396156402e-05,3.596275733846187e-05,1.1488449645520618e-05,1.0,0.016734438093920022,0.01061553549629362
2015-03-27,1950,persistence,select,pca_only,8,20,log_euclidean,0.01,0.009532859895285475,3431.6082834401086,1178.9000679820892,1123.794580390944,561.8972901954617,100.29444147619192,6.971766026355597e-05,6.971607364045382e-05,1.5486618477831966e-06,2.7828446750253475,0.0922646022148044,0.1261875592674829
2015-04-06,1955,D2_pca8_hmm3,select,pca_only,8,20,log_euclidean,0.01,0.0006000173284433357,2594.7359364930035,5899.5138143627555,5583.0212090768955,2791.5106045384564,2306.208106268116,5.3669410056029466e-05,5.366821467157198e-05,4.2404379437106536e-07,2.6327477995503226,0.15002714670673908,0.1418187606075012
2015-04-06,1955,rolling,select,pca_only,8,20,log_euclidean,0.01,0.0015923522844322143,4856.50152700875,752.6655631011749,1288.1414826502603,644.0707413251305,183.79676478270596,5.4418731991392365e-05,5.4417536606934876e-05,3.0250333576589633e-06,5.1712260313375955,0.14319063013318742,0.39976825688454776
2015-04-06,1955,ledoit_wolf,select,pca_only,8,20,log_euclidean,0.01,8.079988384054059e-05,9920.950444309097,1004.6825778797845,381.94938759579156,190.9746937978962,-258.329301023129,3.866134947276368e-05,3.866015408830619e-05,1.088274790532967e-05,1.0,0.015914500457880894,0.010537831949633496
2015-04-06,1955,persistence,select,pca_only,8,20,log_euclidean,0.01,0.009548198667816895,3483.717555983145,1123.350954311903,1260.2162484386668,630.1081242193234,173.28322294629422,7.067265511388968e-05,7.067145972943219e-05,2.5369535444733238e-06,3.6379214796968924,0.11659840201340979,0.2024901137421547
2015-04-13,1960,D2_pca8_hmm3,select,pca_only,8,20,log_euclidean,0.01,6.643432897069066e-05,1960.7540853005662,5024.687673484156,53993.70019766695,26996.85009883348,25987.95645860851,4.610414721630362e-05,4.610252264433559e-05,4.567222985899821e-08,2.992587601664181,0.13740037261039195,0.1487250079209321
2015-04-13,1960,rolling,select,pca_only,8,20,log_euclidean,0.01,0.001579671298513696,4662.5066953520245,702.0101042640398,1391.3699460919283,695.6849730459583,239.12272185167188,0.00011075975298543072,0.0001107581284134627,2.312603203014232e-06,4.4978081927922196,0.15111419217531144,0.3313501586634042
2015-04-13,1960,ledoit_wolf,select,pca_only,8,20,log_euclidean,0.01,9.329655186234136e-05,9816.463468642814,1309.1950675664452,369.83581220049007,184.9179061002447,-257.8580141191852,5.1459588420444703e-05,5.145796384847668e-05,9.426501358289055e-06,1.0,0.014386121669421268,0.010399732899148363
2015-04-13,1960,persistence,select,pca_only,8,20,log_euclidean,0.01,0.009534142621784083,3179.0693964384495,832.3609706906377,1238.2324083520411,619.116204176025,167.3745718605245,5.8504241639507145e-05,5.850261706753912e-05,1.4213490683562243e-06,2.7797942495561845,0.07843658394953366,0.11679352546236826
2015-04-20,1965,D2_pca8_hmm3,select,pca_only,8,20,log_euclidean,0.01,8.182095578049265e-05,2687.5153159271385,3634.2572092158935,14934.974861163551,7467.487430581772,6846.171209290062,4.914500574065219e-05,4.914407125634851e-05,7.150892911222166e-08,2.105690842814142,0.06452084728524286,0.0682718765442623
